Date,Open,High,Low,Close,Volume
2024-03-06,422.65,431.35,412.0,422.55,6500747
2024-03-07,424.0,429.05,418.25,420.05,4085947
2024-03-11,421.95,428.65,407.0,410.25,4968431
2024-03-12,414.35,418.15,402.0,408.45,4743079
2024-03-13,412.45,412.9,375.45,382.55,5636750
2024-03-14,382.55,393.65,374.65,382.1,4069176
2024-03-15,386.35,392.45,342.0,370.45,17276038
2024-03-18,365.65,369.35,356.2,363.45,2799865
2024-03-19,363.35,372.75,355.55,363.8,5496693
2024-03-20,370.0,380.0,363.2,376.8,3563564
2024-03-21,379.3,397.75,379.0,393.95,3967419
2024-03-22,394.75,397.3,385.85,387.85,3230740
2024-03-26,389.6,410.45,385.85,407.65,5545893
2024-03-27,407.95,419.85,394.7,399.2,5887727
2024-03-28,402.65,407.35,394.8,400.15,3445960
2024-04-01,404.2,405.65,388.35,394.0,4273811
2024-04-02,396.65,423.35,393.45,420.05,7008541
2024-04-03,420.05,446.35,416.75,423.75,13422782
2024-04-04,426.0,427.75,408.9,414.5,5682592
2024-04-05,416.55,432.4,414.8,418.95,5179614
2024-04-08,423.0,429.35,412.35,416.4,4056356
2024-04-09,418.75,424.1,412.4,419.85,2240881
2024-04-10,421.2,432.0,417.65,421.25,7746905
2024-04-12,421.35,425.15,405.2,407.35,6863145
2024-04-15,407.35,424.3,397.0,414.55,9268535
2024-04-16,409.95,423.25,407.4,415.3,4721865
2024-04-18,415.35,419.95,400.05,402.1,4726778
2024-04-19,402.65,411.25,397.35,399.9,4146618
2024-04-22,404.0,411.0,396.65,397.85,2486599
2024-04-23,400.65,401.7,392.45,393.85,2281506
2024-04-24,396.0,409.2,392.65,405.55,3184163
2024-04-25,402.65,413.65,401.35,408.35,3486606
2024-04-26,412.85,424.6,410.8,418.9,6320547
2024-04-29,422.95,423.05,411.65,414.05,2961861
2024-04-30,416.15,425.85,412.05,413.45,4079150
2024-05-02,416.15,421.35,403.35,420.3,4702531
2024-05-03,422.45,428.65,413.9,420.45,4278873
2024-05-06,424.6,434.65,411.25,422.3,4193671
2024-05-07,422.65,432.65,418.85,424.45,6261770
2024-05-08,425.25,432.0,417.15,427.1,3401678
2024-05-09,428.3,428.65,404.65,411.55,4783787
2024-05-10,414.35,415.25,398.45,412.75,3098531
2024-05-13,411.35,412.3,392.7,402.85,2924783
2024-05-14,406.65,418.0,404.55,413.05,2608682
2024-05-15,415.0,425.2,411.65,422.05,4199091
2024-05-16,426.0,442.0,420.95,425.25,8103824
2024-05-17,428.65,428.65,422.65,426.25,2643862
2024-05-18,426.65,436.65,426.35,431.0,399828
2024-05-21,437.35,447.4,427.05,442.65,7546149
2024-05-22,449.25,449.3,433.65,437.65,4553454
2024-05-23,438.65,441.2,431.45,435.7,2671781
2024-05-24,435.2,446.65,433.45,441.25,2697092
2024-05-27,442.85,450.0,437.35,445.55,3089462
2024-05-28,448.7,449.05,430.05,435.15,2407745
2024-05-29,435.15,437.35,422.7,424.75,2109426
2024-05-30,426.85,429.2,417.1,419.4,1931989
2024-05-31,420.05,425.85,412.05,423.8,1919665
2024-06-03,459.9,459.9,431.75,446.25,4926457
2024-06-04,445.95,445.95,363.35,396.35,6718932
2024-06-05,404.0,410.05,370.3,387.0,7760259
2024-06-06,394.0,410.55,390.85,406.95,4411000
2024-06-07,410.55,412.8,404.15,410.1,1686641
2024-06-10,413.15,417.15,403.35,404.85,2030594
2024-06-11,406.0,439.05,405.7,432.35,5641445
2024-06-12,435.9,449.2,430.0,441.5,3708444
2024-06-13,442.55,457.55,435.65,451.9,6651960
2024-06-14,446.65,472.65,446.65,466.3,6951310
2024-06-18,468.6,468.75,456.0,460.65,3885350
2024-06-19,461.9,468.0,448.1,464.25,5634029
2024-06-20,464.25,468.0,454.95,456.7,2674698
2024-06-21,460.2,469.65,456.75,466.55,5387509
2024-06-24,469.95,474.65,462.05,466.05,3352259
2024-06-25,468.2,474.15,461.05,466.15,3039490
2024-06-26,466.35,471.65,462.45,467.25,2042020
2024-06-27,471.85,474.65,464.65,470.15,3236342
2024-06-28,474.65,495.75,473.35,482.05,6366365
2024-07-01,488.95,489.35,470.05,475.9,3516710
2024-07-02,481.0,512.0,480.15,485.35,12658263
2024-07-03,491.4,499.0,479.35,495.3,3237838
2024-07-04,499.0,506.0,489.35,492.35,2722700
2024-07-05,494.9,495.0,487.2,489.5,2132461
2024-07-08,492.9,517.95,490.05,500.05,5373870
2024-07-09,507.95,515.5,504.85,509.15,2355473
2024-07-10,512.8,515.0,494.05,512.85,2515806
2024-07-11,514.7,583.45,513.5,551.0,10303383
2024-07-12,572.0,653.0,562.0,614.45,28989089
2024-07-15,598.0,644.5,592.1,638.7,15786984
2024-07-16,640.0,640.0,615.0,618.5,11050736
2024-07-18,622.0,624.7,580.0,584.9,12569307
2024-07-19,580.0,580.0,556.65,571.1,9200372
2024-07-22,562.0,565.2,546.05,555.25,8938610
2024-07-23,563.1,575.8,512.0,548.35,14343791
2024-07-24,549.8,560.8,541.4,543.5,5933103
2024-07-25,542.0,594.5,538.4,566.9,21807623
2024-07-26,575.0,576.9,557.45,560.65,6875211
2024-07-29,565.7,592.9,556.7,580.4,9295179
2024-07-30,582.35,605.5,575.45,583.05,9656804
2024-07-31,588.75,588.75,576.0,577.55,5839253
2024-08-01,583.4,615.0,582.0,599.05,18687167
2024-08-02,595.95,614.9,590.0,606.0,10032774
2024-08-05,590.9,597.8,568.3,575.65,6908025
2024-08-06,574.0,591.5,570.1,571.3,5409173
2024-08-07,590.0,624.9,585.6,617.8,23272182
2024-08-08,617.8,618.5,597.25,612.85,7145183
2024-08-09,619.0,655.9,611.2,643.95,19857286
2024-08-12,642.5,682.0,630.55,667.25,13026500
2024-08-13,678.7,692.0,674.0,687.35,14550940
2024-08-14,692.0,714.3,645.2,658.9,19816227
2024-08-16,664.95,686.55,660.6,677.7,7469028
2024-08-19,690.0,702.3,685.1,689.55,6055414
2024-08-20,694.8,695.25,670.05,672.7,4232327
2024-08-21,675.5,683.0,670.05,671.3,3726311
2024-08-22,677.75,684.7,672.75,681.15,3506656
2024-08-23,680.8,686.9,675.3,681.75,3227594
2024-08-26,687.0,714.0,686.45,702.35,9749464
2024-08-27,710.0,729.8,708.0,718.55,6716477
2024-08-28,722.0,729.9,703.5,726.4,5658011
2024-08-29,727.9,745.0,707.45,733.9,6785969
2024-08-30,735.0,767.9,721.0,741.0,79429798
2024-09-02,725.35,734.7,717.25,726.25,5735191
2024-09-03,720.0,734.0,711.05,729.85,5884801
2024-09-04,723.9,727.3,677.6,682.25,7645313
2024-09-05,688.95,695.35,651.75,654.9,8018321
2024-09-06,659.85,665.95,625.5,626.95,7382176
2024-09-09,626.1,640.0,606.55,634.05,8052402
2024-09-10,641.9,645.0,606.0,608.9,5509452
2024-09-11,607.8,608.0,570.0,581.7,12283035
2024-09-12,584.0,587.9,565.3,578.95,9441722
2024-09-13,578.0,588.0,574.0,585.6,5434486
2024-09-16,585.0,609.95,577.7,607.6,6438482
2024-09-17,612.05,627.9,597.55,615.45,9251355
2024-09-18,626.0,627.0,590.85,595.0,7376182
2024-09-19,595.0,602.5,553.85,571.45,9094949
2024-09-20,580.0,582.5,560.0,562.8,9500390
2024-09-23,565.0,586.5,557.15,582.05,5005764
2024-09-24,587.0,594.9,581.0,592.6,3796775
2024-09-25,594.95,605.0,577.0,578.7,4262021
2024-09-26,579.75,579.75,554.8,564.2,5512784
2024-09-27,564.0,595.0,558.0,586.75,5855512
2024-09-30,586.95,590.0,573.3,580.65,3318663
2024-10-01,572.5,583.9,567.9,568.75,1959496
2024-10-03,574.4,577.0,534.9,538.8,7687449
2024-10-04,544.15,578.0,543.9,572.75,11396936
2024-10-07,570.0,575.0,542.3,547.35,4426253
2024-10-08,549.45,567.75,540.9,565.6,3810847
2024-10-09,563.0,577.0,558.05,574.35,3379666
2024-10-10,580.0,594.0,570.2,572.5,3260024
2024-10-11,575.0,589.0,571.1,584.55,1855197
2024-10-14,588.0,590.95,573.2,586.3,1986479
2024-10-15,584.75,584.75,552.1,559.45,4514251
2024-10-16,559.4,560.6,518.0,527.2,12606593
2024-10-17,528.7,533.5,519.35,525.1,4053280
2024-10-18,525.1,546.95,522.75,533.4,4624545
2024-10-21,533.4,533.4,521.35,529.9,2331311
2024-10-22,530.0,534.65,512.5,516.6,2206145
2024-10-23,516.6,523.55,493.05,504.95,3453696
2024-10-24,507.0,518.55,503.5,510.25,2688448
2024-10-25,513.8,516.0,481.95,485.35,3417307
2024-10-28,479.6,491.95,468.2,476.05,3722104
2024-10-29,478.0,488.8,472.65,479.45,2136430
2024-10-30,482.7,487.95,468.6,471.2,1866841
2024-10-31,474.0,477.9,462.55,471.75,2491383
2024-11-01,471.7,478.25,469.0,473.0,418453
2024-11-04,473.65,476.6,459.05,472.3,2993901
2024-11-05,470.0,498.5,467.15,495.6,3876641
2024-11-06,503.0,531.2,495.3,525.1,5991131
2024-11-07,528.55,535.85,513.15,524.55,3523566
2024-11-08,524.55,524.55,501.8,508.55,2521219
2024-11-11,505.0,510.85,492.9,506.5,1196906
2024-11-12,506.5,511.85,492.7,496.65,1152726
2024-11-13,494.4,501.4,475.0,480.85,2249137
2024-11-14,476.0,482.6,464.35,475.45,2114574
2024-11-18,475.45,481.85,464.0,472.45,999530
2024-11-19,477.3,491.45,477.0,485.45,1270704
2024-11-21,480.0,488.25,475.1,486.05,1209903
2024-11-22,487.5,509.55,487.5,507.15,1956028
2024-11-25,518.45,529.0,510.05,518.75,4179863
2024-11-26,519.5,524.5,502.0,504.3,1448543
2024-11-27,507.0,507.5,490.0,505.0,1705641
2024-11-28,500.55,511.45,493.1,504.75,2538775
2024-11-29,495.1,503.75,488.3,490.6,3714719
2024-12-02,485.2,493.25,478.0,479.35,3993058
2024-12-03,484.8,492.55,482.0,490.3,2086164
2024-12-04,493.0,502.95,487.05,489.1,2969020
2024-12-05,492.0,492.0,470.05,473.75,4375627
2024-12-06,476.6,477.8,473.3,474.9,1982279
2024-12-09,475.1,476.6,466.05,467.85,2305005
2024-12-10,469.1,472.95,463.35,469.3,1733645
2024-12-11,470.0,475.0,468.6,469.55,1181212
2024-12-12,471.95,472.0,465.75,466.2,1011901
2024-12-13,468.0,471.4,451.1,454.35,2862359
2024-12-16,455.0,462.65,454.5,461.2,1766363
2024-12-17,459.4,461.15,444.0,444.8,1768145
2024-12-18,446.8,451.0,440.2,445.4,2568119
2024-12-19,436.0,447.35,434.2,438.95,3369177
2024-12-20,439.0,441.8,417.0,421.8,3345519
2024-12-23,422.05,426.9,414.0,420.65,2754816
2024-12-24,423.0,428.7,418.55,425.6,1408323
2024-12-26,426.35,429.0,422.1,427.05,1140246
2024-12-27,428.0,429.55,421.8,425.15,994577
2024-12-30,425.8,433.95,415.2,421.3,6466718
2024-12-31,420.75,437.15,417.9,430.75,3137020
2025-01-01,434.0,438.45,428.3,437.1,1408767
2025-01-02,435.65,467.0,435.55,463.3,8809869
2025-01-03,468.0,491.25,466.0,481.1,12072883
2025-01-06,484.05,485.55,455.55,457.7,2853849
2025-01-07,460.0,478.65,460.0,474.35,5339442
2025-01-08,475.3,494.55,473.65,491.7,7307026
2025-01-09,490.0,490.0,454.0,467.0,9333706
2025-01-10,470.0,471.65,454.5,455.85,3609946
2025-01-13,465.0,478.65,448.85,452.4,9815743
2025-01-14,452.4,467.95,452.4,465.15,2788151
2025-01-15,466.0,474.0,461.0,464.05,1858906
2025-01-16,479.0,484.4,466.1,470.8,2574384
2025-01-17,470.0,477.95,469.5,474.8,1688995
2025-01-20,474.8,487.35,470.15,483.8,2542513
2025-01-21,483.85,489.9,472.35,474.25,2543729
2025-01-22,474.25,475.05,448.3,454.35,4206722
2025-01-23,452.05,470.0,442.25,451.3,3508784
2025-01-24,449.75,453.7,423.05,424.5,4061399
2025-01-27,424.5,424.5,405.45,406.65,2668031
2025-01-28,409.0,411.7,390.5,397.05,2714364
2025-01-29,398.0,408.8,392.1,407.55,2555776
2025-01-30,408.0,421.0,402.15,417.75,3432662
2025-01-31,417.75,425.05,411.1,420.45,2624269
2025-02-01,421.0,426.95,406.5,410.7,1123769
2025-02-03,410.55,414.0,389.35,394.8,2667713
2025-02-04,401.4,406.95,396.8,405.45,1597972
2025-02-05,407.0,432.9,406.95,431.6,4779988
2025-02-06,436.5,436.5,421.35,425.0,2345991
2025-02-07,425.0,427.75,411.7,424.8,2037690
2025-02-10,414.8,415.55,397.5,405.25,5734994
2025-02-11,405.05,414.35,395.1,412.2,4121580
2025-02-12,412.5,421.1,404.0,417.55,4836753
2025-02-13,417.55,418.0,405.7,412.9,3027874
2025-02-14,415.0,417.55,390.1,396.35,3299511
2025-02-17,384.95,401.75,375.0,400.55,2989496
2025-02-18,404.65,404.65,386.1,398.55,3238537
2025-02-19,395.0,406.25,391.65,396.35,2327087
2025-02-20,398.0,409.5,391.6,405.65,2790526
2025-02-21,405.1,412.35,390.6,392.4,2221369
2025-02-24,392.4,393.45,377.1,378.8,2394354
2025-02-25,379.05,386.0,368.3,372.4,2575940
2025-02-27,373.9,376.4,362.15,365.9,2591172
2025-02-28,364.95,367.45,340.95,342.7,5947063
2025-03-03,345.1,350.65,339.05,341.65,3001287
2025-03-04,335.5,353.1,328.15,351.2,3464023
2025-03-05,353.15,376.5,352.0,368.2,4917698
2025-03-06,371.3,376.15,365.3,372.2,3232955
2025-03-07,372.0,372.0,364.8,369.75,3422495
2025-03-10,371.0,377.75,359.25,362.85,2691390
2025-03-11,360.0,371.65,353.75,369.15,1942431
2025-03-12,371.0,374.5,361.75,366.8,1926697
2025-03-13,370.0,382.0,368.1,375.5,4620549
2025-03-17,377.0,384.7,376.05,378.15,1959640
2025-03-18,380.3,387.5,375.75,385.8,2231034
2025-03-19,386.0,388.0,380.65,385.85,2152373
2025-03-20,388.85,393.9,383.55,391.3,2113205
2025-03-21,393.0,400.5,389.6,393.6,3858351
2025-03-24,398.0,404.4,396.45,398.1,1611951
2025-03-25,402.85,402.85,383.7,390.3,2899258
2025-03-26,390.3,396.9,379.15,380.9,3544394
2025-03-27,382.0,391.8,381.0,386.05,6258419
2025-03-28,388.4,396.6,382.1,386.75,3059820
2025-04-01,386.75,394.85,384.5,385.45,1893089
2025-04-02,386.2,393.6,374.0,392.1,2198587
2025-04-03,387.7,392.45,382.0,386.05,1896611
2025-04-04,382.0,384.9,354.6,357.75,5358396
2025-04-07,327.85,345.8,325.0,343.25,4117814
2025-04-08,349.0,354.8,342.15,353.45,2609456
2025-04-09,349.0,351.75,336.4,349.65,3883921
2025-04-11,355.0,361.1,351.0,358.9,2046609
2025-04-15,367.0,368.0,361.3,365.95,1484895
2025-04-16,370.0,379.5,366.25,378.3,3321597
2025-04-17,380.0,386.7,377.2,384.4,2432713
2025-04-21,386.1,398.5,381.35,395.85,2997217
2025-04-22,395.85,406.8,391.7,404.0,2872315
2025-04-23,405.0,412.8,399.2,406.85,2391063
2025-04-24,404.0,406.6,397.2,402.6,2916837
2025-04-25,400.9,404.55,389.1,399.35,2820294
2025-04-28,397.75,406.75,393.5,405.15,1727973
2025-04-29,405.6,412.85,401.5,404.45,3607844
2025-04-30,404.45,414.0,397.8,410.75,3621149
2025-05-02,408.0,416.5,403.15,404.9,1959784
2025-05-05,400.0,405.75,388.7,404.6,3367921
2025-05-06,405.95,408.45,395.5,398.25,2022615
2025-05-07,390.0,408.65,389.0,406.85,2358373
2025-05-08,406.2,415.0,393.8,398.85,1905734
2025-05-09,390.0,404.0,389.0,403.3,1994556
2025-05-12,409.5,422.2,409.05,416.45,3053060
2025-05-13,416.5,418.2,406.55,407.45,1331889
2025-05-14,412.0,425.5,410.6,418.85,3578800
2025-05-15,418.9,424.0,413.0,422.5,2371184
2025-05-16,422.5,428.85,420.75,423.9,2335245
2025-05-19,426.05,429.95,421.5,422.95,1823984
2025-05-20,425.45,434.0,421.0,423.3,2609402
2025-05-21,427.0,428.65,421.05,426.5,1356827
2025-05-22,422.5,422.5,404.1,418.35,7564155
2025-05-23,418.0,430.45,416.4,425.95,2120628
2025-05-26,428.05,432.5,426.5,427.7,1189416
2025-05-27,427.75,432.6,425.55,431.3,1061214
2025-05-28,434.85,435.75,428.55,430.15,2023901
2025-05-29,434.0,448.25,430.15,444.25,3572959
2025-05-30,447.0,447.0,424.3,426.8,5966660
2025-06-02,428.0,428.9,419.2,423.6,1873611
2025-06-03,427.9,429.35,416.85,418.15,1876719
2025-06-04,417.5,425.4,414.3,425.0,1609449
2025-06-05,425.5,429.7,418.8,422.5,2710704
2025-06-06,422.45,426.7,420.15,424.45,1215059
2025-06-09,425.95,435.0,424.5,434.2,2340904
2025-06-10,436.5,441.2,433.75,437.4,1507371
2025-06-11,444.75,468.0,442.55,465.3,18723840
2025-06-12,475.0,489.0,465.6,468.35,16610618
2025-06-13,480.0,486.0,473.25,477.75,18996179
2025-06-16,484.95,491.5,478.5,480.85,10245316
2025-06-17,482.9,484.45,472.7,478.2,5655322
2025-06-18,482.0,485.95,465.3,469.65,4484962
2025-06-19,470.8,474.55,463.25,469.85,3497665
2025-06-20,472.0,472.0,461.15,464.9,3531943
2025-06-23,472.0,476.95,459.4,472.2,7201352
2025-06-24,464.0,465.75,444.5,445.85,8745292
2025-06-25,448.0,449.75,438.6,441.1,4344968
2025-06-26,442.0,444.6,437.6,442.3,3454307
2025-06-27,442.55,444.0,431.0,433.4,12425484
2025-06-30,435.5,440.8,432.4,434.25,2193263
2025-07-01,438.0,438.0,430.3,434.45,2532988
2025-07-02,435.1,437.0,431.6,435.9,3201274
2025-07-03,438.3,454.25,436.6,452.95,8737201
2025-07-04,454.0,454.35,444.05,445.75,3561602
2025-07-07,445.75,447.05,440.0,440.6,1818384
2025-07-08,441.1,446.6,441.05,443.1,1474367
2025-07-09,443.5,447.5,441.55,445.4,1342459
2025-07-10,449.0,449.8,435.5,437.5,2395496
2025-07-11,438.0,438.6,427.0,432.3,2515975
2025-07-14,433.0,446.65,430.9,445.85,2603352
2025-07-15,443.0,447.6,440.35,445.85,1691288
2025-07-16,442.0,447.0,442.0,446.45,1458656
2025-07-17,447.0,450.25,445.0,446.45,1044393
2025-07-18,446.65,452.3,445.45,447.9,2054293
2025-07-21,447.0,455.0,443.75,453.25,1734046
2025-07-22,452.0,455.0,448.1,451.35,1544230
2025-07-23,451.4,456.0,448.0,453.4,1722788
2025-07-24,453.65,455.0,445.7,446.95,2260983
2025-07-25,443.35,449.75,433.05,434.75,1205069
2025-07-28,436.8,441.0,425.0,426.3,1176775
2025-07-29,428.85,442.3,428.5,440.7,1537551
2025-07-30,446.0,449.5,442.5,444.8,1901183
2025-07-31,442.15,445.65,437.6,440.0,1599592
2025-08-01,437.5,440.0,430.0,434.05,1975660
2025-08-04,437.0,437.4,428.0,428.85,1397797
2025-08-05,428.5,435.95,419.7,433.0,2288242
2025-08-06,431.0,435.25,428.25,432.0,2156704
2025-08-07,427.6,435.35,426.0,432.15,1344648
2025-08-08,430.0,436.2,429.85,432.4,1583670
2025-08-11,432.0,433.3,418.5,423.45,1932699
2025-08-12,424.0,428.35,423.05,425.1,1240551
2025-08-13,426.05,427.65,401.0,407.0,6879674
2025-08-14,408.3,409.6,396.5,400.75,3923902
2025-08-18,406.0,406.8,396.7,401.45,2682648
2025-08-19,403.0,408.95,401.45,408.1,853141
2025-08-20,408.95,409.45,403.65,408.0,2079625
2025-08-21,408.0,413.9,407.25,410.8,1609390
2025-08-22,410.8,413.75,407.35,409.4,1309378
2025-08-25,409.4,410.8,405.3,409.35,1014761
2025-08-26,409.0,409.0,396.7,398.9,2416702
2025-08-28,399.0,400.9,389.4,390.5,2049222
2025-08-29,390.5,392.15,384.6,390.3,3349257
2025-09-01,390.3,401.0,388.8,400.05,1422828
2025-09-02,401.25,407.4,397.1,402.05,1131425
2025-09-03,400.15,410.0,400.15,402.75,858612
2025-09-04,403.0,403.75,392.75,393.6,1235200
2025-09-05,393.6,397.4,391.15,396.4,1501955
2025-09-08,399.75,399.75,390.95,391.95,685485
2025-09-09,393.9,397.65,391.45,392.55,687532
2025-09-10,399.0,399.0,390.0,390.7,1193875
2025-09-11,393.0,399.3,392.45,394.65,2476339
2025-09-12,394.65,400.0,393.35,398.4,1350083
2025-09-15,398.55,400.5,393.0,394.95,1772987
2025-09-16,396.25,401.0,393.0,398.85,1818441
2025-09-17,399.85,404.2,398.55,403.55,2140559
2025-09-18,405.45,405.5,397.15,399.15,1308680
2025-09-19,401.9,405.0,399.4,404.05,2301934
2025-09-22,405.0,412.0,401.55,409.25,1916721
2025-09-23,409.6,411.0,403.55,404.55,1604703
2025-09-24,406.0,407.45,404.0,406.6,1008571
2025-09-25,409.05,423.0,407.6,414.8,6236842
2025-09-26,414.0,417.65,407.3,410.25,1503166
2025-09-29,418.0,423.0,415.0,417.25,4207568
2025-09-30,416.0,419.0,410.6,413.8,2205908
2025-10-01,416.0,418.8,408.75,411.3,1932766
2025-10-03,409.0,417.0,406.55,414.7,2588580
2025-10-06,414.5,421.25,413.0,419.2,2355560
2025-10-07,422.45,428.45,418.65,422.45,3473185
2025-10-08,422.45,423.55,415.0,416.8,1218310
2025-10-09,415.1,419.5,412.8,417.9,1405743
2025-10-10,415.5,420.4,415.5,418.2,1348389
2025-10-13,415.0,418.05,407.15,416.45,2991227
2025-10-14,420.0,420.9,413.05,414.1,2387212
2025-10-15,414.1,424.75,412.1,423.05,2294459
2025-10-16,423.0,423.05,414.55,417.25,1667593
2025-10-17,415.85,416.3,406.0,408.9,3456903
2025-10-20,409.0,410.15,405.65,406.95,2589621
2025-10-21,407.7,409.15,405.0,406.6,210086
2025-10-23,410.05,419.5,409.0,417.4,4650187
2025-10-24,420.95,422.35,417.2,419.5,2648404
2025-10-27,420.0,424.8,419.15,422.35,1684230
2025-10-28,425.0,425.0,410.75,412.75,3047030
2025-10-29,413.2,421.95,413.0,420.5,1634139
2025-10-30,420.4,436.2,420.3,434.75,6027483
2025-10-31,435.0,437.3,430.7,433.35,1781066
2025-11-03,433.35,442.0,430.35,437.0,1558767
