Date,Open,High,Low,Close,Volume
2023-12-12,332.4,332.4,323.1,327.1,901433
2023-12-13,329.0,339.4,326.6,331.25,1012522
2023-12-14,335.1,335.35,326.0,328.25,451130
2023-12-15,329.5,330.7,322.0,323.85,765165
2023-12-18,325.9,333.35,324.55,328.65,484209
2023-12-19,330.0,332.3,327.05,329.95,317677
2023-12-20,331.8,343.0,315.55,324.35,1101609
2023-12-21,320.0,330.85,315.5,327.8,3613784
2023-12-22,331.0,334.5,325.5,329.25,278834
2023-12-26,331.85,338.5,329.5,330.8,1677972
2023-12-27,332.5,334.85,324.8,325.85,176906
2023-12-28,324.0,327.8,319.1,319.85,199382
2023-12-29,319.85,321.0,314.05,319.75,570908
2024-01-01,320.9,336.65,319.9,330.1,342938
2024-01-02,335.0,335.0,324.6,329.25,455560
2024-01-03,329.0,331.3,320.95,324.05,740745
2024-01-04,324.05,331.0,323.5,329.95,183084
2024-01-05,330.05,333.3,326.4,331.45,268398
2024-01-08,331.7,332.6,325.0,327.6,328700
2024-01-09,328.1,329.3,323.55,325.55,150694
2024-01-10,328.0,328.65,321.0,325.05,221863
2024-01-11,326.8,349.7,326.15,344.05,2385466
2024-01-12,347.0,347.0,340.0,345.4,753167
2024-01-15,345.4,351.35,343.4,347.1,712875
2024-01-16,347.1,349.9,340.15,348.15,318880
2024-01-17,342.6,350.55,340.1,341.8,412502
2024-01-18,349.95,365.0,345.55,363.0,3306391
2024-01-19,365.0,372.45,362.2,369.0,1003690
2024-01-20,367.95,370.4,354.0,355.7,269488
2024-01-23,356.5,367.95,355.75,361.95,693952
2024-01-24,361.75,368.0,351.25,366.95,487166
2024-01-25,367.0,371.0,363.05,369.4,306123
2024-01-29,373.0,373.8,364.6,370.35,284412
2024-01-30,370.85,371.05,355.5,357.95,510655
2024-01-31,359.9,376.0,356.4,374.65,863528
2024-02-01,380.0,380.15,369.65,375.4,670470
2024-02-02,380.0,384.45,361.75,370.05,1079564
2024-02-05,372.5,375.35,362.0,371.7,417210
2024-02-06,373.0,376.3,371.75,375.1,237306
2024-02-07,392.0,392.0,367.85,371.3,3631271
2024-02-08,372.65,375.3,364.1,369.8,2549526
2024-02-09,365.95,365.95,353.2,357.35,347397
2024-02-12,357.05,363.25,345.2,350.4,300394
2024-02-13,346.05,355.15,344.9,350.25,250366
2024-02-14,347.95,359.9,341.8,357.9,341215
2024-02-15,360.2,367.7,354.9,359.15,6586998
2024-02-16,361.5,365.65,352.05,355.1,310622
2024-02-19,355.3,355.35,344.15,345.65,265316
2024-02-20,346.75,353.1,339.2,348.5,440503
2024-02-21,349.9,354.0,347.45,350.3,942318
2024-02-22,352.9,360.35,346.1,347.7,160454
2024-02-23,348.05,351.85,340.7,345.0,229378
2024-02-26,342.7,349.25,336.8,339.7,372972
2024-02-27,339.7,340.55,334.2,336.2,209752
2024-02-28,336.85,339.0,327.9,329.6,163726
2024-02-29,330.0,359.8,325.8,352.15,597188
2024-03-01,350.0,351.8,332.5,334.15,530088
2024-03-02,336.0,343.95,336.0,339.95,35165
2024-03-04,341.35,346.0,334.2,341.5,202457
2024-03-05,341.7,350.0,340.65,347.15,394767
2024-03-06,345.5,346.95,330.05,333.25,414165
2024-03-07,334.05,345.95,334.05,344.55,1747244
2024-03-11,343.9,352.0,337.6,340.45,914267
2024-03-12,338.7,342.5,332.15,333.2,366076
2024-03-13,333.2,336.55,306.05,310.55,375549
2024-03-14,307.05,324.05,304.0,318.0,212097
2024-03-15,315.7,319.65,308.0,313.9,196585
2024-03-18,313.9,319.3,311.3,317.85,87062
2024-03-19,315.0,315.35,308.5,311.0,103532
2024-03-20,311.0,311.35,304.0,308.9,211940
2024-03-21,310.9,317.0,310.0,313.6,722922
2024-03-22,313.0,318.65,312.0,316.85,221353
2024-03-26,315.0,325.1,307.2,311.05,391861
2024-03-27,310.1,313.45,307.5,309.0,193227
2024-03-28,308.9,311.5,307.1,309.15,165275
2024-04-01,314.9,334.6,311.95,331.15,264269
2024-04-02,331.5,340.0,331.5,335.15,168357
2024-04-03,333.85,342.0,332.55,337.9,128291
2024-04-04,339.25,343.25,326.95,328.4,355208
2024-04-05,328.95,332.45,324.55,328.35,219858
2024-04-08,329.3,335.3,322.3,323.95,229106
2024-04-09,325.95,326.8,319.9,323.1,306086
2024-04-10,324.65,331.25,321.3,326.6,1429673
2024-04-12,326.6,329.9,323.1,325.55,174865
2024-04-15,315.0,321.75,312.05,318.15,360446
2024-04-16,319.3,319.6,312.35,314.1,948573
2024-04-18,318.05,320.9,313.0,316.05,2991204
2024-04-19,315.05,319.1,311.95,315.7,100340
2024-04-22,318.0,322.65,315.15,320.05,313117
2024-04-23,322.0,333.0,320.6,331.5,259946
2024-04-24,331.0,351.9,331.0,347.1,1300145
2024-04-25,354.0,354.0,343.0,346.4,580442
2024-04-26,347.05,347.25,335.55,336.7,254431
2024-04-29,338.2,340.0,331.0,333.15,320793
2024-04-30,334.9,334.9,325.05,327.05,279429
2024-05-02,328.6,332.0,322.8,330.05,214209
2024-05-03,333.45,336.9,323.6,328.7,440398
2024-05-06,330.5,333.9,320.2,323.05,364903
2024-05-07,323.05,332.7,320.0,323.05,344573
2024-05-08,323.5,327.75,320.1,323.55,173731
2024-05-09,324.0,324.0,312.2,314.0,218936
2024-05-10,314.7,323.5,312.3,321.55,222474
2024-05-13,323.2,323.65,313.05,318.1,223797
2024-05-14,318.85,324.5,315.6,319.15,129448
2024-05-15,318.25,318.25,314.7,316.55,100279
2024-05-16,318.0,318.0,311.05,312.8,165345
2024-05-17,314.85,315.35,309.0,312.25,316805
2024-05-18,312.5,318.4,312.5,316.0,28109
2024-05-21,310.0,310.0,293.85,297.65,43308453
2024-05-22,306.05,309.9,304.2,306.95,2181807
2024-05-23,306.9,310.7,304.0,306.9,601191
2024-05-24,306.95,317.4,302.55,309.7,1327562
2024-05-27,310.0,315.65,306.95,309.2,427463
2024-05-28,312.0,312.0,303.5,304.7,354953
2024-05-29,304.6,308.45,301.25,304.5,237384
2024-05-30,304.0,308.7,298.0,300.3,475939
2024-05-31,300.0,303.05,298.3,299.8,234363
2024-06-03,306.4,317.75,306.35,311.55,1536585
2024-06-04,310.7,310.7,286.25,300.7,1168038
2024-06-05,300.7,306.45,293.5,302.5,366835
2024-06-06,305.7,319.5,305.55,311.7,766621
2024-06-07,311.7,321.4,308.95,318.25,1215375
2024-06-10,319.75,326.85,316.9,317.85,605458
2024-06-11,322.0,325.8,316.95,319.9,1694312
2024-06-12,320.9,342.0,319.4,340.1,2571713
2024-06-13,343.4,346.35,338.15,344.4,946887
2024-06-14,346.1,353.25,344.3,349.7,3154337
2024-06-18,350.0,350.0,341.5,343.6,421150
2024-06-19,343.6,355.5,339.3,347.65,1395076
2024-06-20,348.6,350.25,342.1,346.35,389689
2024-06-21,346.8,348.1,337.0,338.1,355848
2024-06-24,336.0,341.0,332.3,340.0,332736
2024-06-25,340.5,342.95,324.0,335.85,362313
2024-06-26,336.0,336.7,329.15,330.55,457010
2024-06-27,330.0,334.45,322.0,324.75,518799
2024-06-28,326.4,332.05,325.25,329.95,340719
2024-07-01,336.9,349.8,335.0,344.25,887079
2024-07-02,345.8,347.75,334.4,335.75,282991
2024-07-03,337.7,346.35,337.7,343.4,296608
2024-07-04,345.0,350.0,341.25,344.1,496267
2024-07-05,345.0,345.15,337.85,340.05,279917
2024-07-08,340.0,342.2,333.05,334.6,290472
2024-07-09,335.6,338.7,327.0,328.6,474086
2024-07-10,328.9,330.05,318.6,324.05,442776
2024-07-11,325.0,338.85,325.0,329.95,1076964
2024-07-12,332.5,335.55,323.95,328.15,397765
2024-07-15,328.15,328.95,322.55,325.35,192476
2024-07-16,326.7,327.95,322.5,324.8,413888
2024-07-18,325.0,328.75,319.75,323.2,487133
2024-07-19,324.9,326.1,317.2,320.7,414841
2024-07-22,317.1,326.5,317.1,325.85,467069
2024-07-23,329.95,359.45,311.0,320.0,2094617
2024-07-24,323.0,325.45,317.55,320.1,356133
2024-07-25,320.1,324.75,319.35,321.1,242658
2024-07-26,322.7,327.45,318.9,319.85,348251
2024-07-29,320.45,323.5,317.25,318.9,375511
2024-07-30,320.0,321.0,315.0,316.8,414894
2024-07-31,319.9,320.7,315.5,315.9,470961
2024-08-01,317.85,323.5,310.05,314.8,891920
2024-08-02,319.95,320.9,314.1,316.6,711060
2024-08-05,312.05,317.4,307.75,310.55,1143846
2024-08-06,313.35,317.95,310.0,310.9,1031680
2024-08-07,315.0,315.6,307.0,308.8,364027
2024-08-08,310.9,312.7,307.25,309.4,477441
2024-08-09,311.0,313.0,308.0,308.35,553734
2024-08-12,308.95,309.7,304.15,306.05,340551
2024-08-13,309.0,310.65,305.0,305.35,294834
2024-08-14,307.9,307.9,299.5,300.5,400084
2024-08-16,301.8,304.5,300.25,302.55,273977
2024-08-19,305.5,309.15,303.5,304.9,414696
2024-08-20,306.95,309.0,303.55,307.45,377851
2024-08-21,309.8,319.0,307.8,314.1,606757
2024-08-22,315.9,317.2,308.8,315.85,818746
2024-08-23,317.0,317.25,309.0,310.15,375486
2024-08-26,308.0,315.5,306.95,311.95,633614
2024-08-27,314.95,316.0,304.95,307.25,1343772
2024-08-28,308.1,318.9,308.1,318.1,861942
2024-08-29,321.95,332.95,317.8,322.4,2067984
2024-08-30,322.4,334.8,317.25,327.95,1781243
2024-09-02,333.0,335.9,318.6,321.5,737814
2024-09-03,321.5,324.9,318.65,321.35,367066
2024-09-04,321.45,327.0,318.25,323.35,636188
2024-09-05,325.1,330.7,319.65,327.8,1719201
2024-09-06,329.45,333.85,322.55,326.7,950784
2024-09-09,327.7,328.05,312.05,316.2,690236
2024-09-10,316.2,324.8,315.6,322.5,436835
2024-09-11,324.8,325.0,319.05,321.6,316960
2024-09-12,322.0,324.5,319.1,323.65,422065
2024-09-13,328.0,342.3,324.0,336.0,2377347
2024-09-16,339.45,344.5,330.55,332.2,892995
2024-09-17,332.5,336.85,326.35,333.8,520714
2024-09-18,333.8,341.7,333.8,338.7,1072240
2024-09-19,341.55,348.0,337.05,347.25,1946651
2024-09-20,349.0,364.4,347.25,361.2,3119490
2024-09-23,363.55,375.0,359.2,371.2,2683951
2024-09-24,374.0,378.8,360.25,362.25,1343795
2024-09-25,362.5,369.45,360.6,368.05,724622
2024-09-26,370.0,372.0,359.05,360.5,681414
2024-09-27,362.0,367.45,360.0,364.45,607680
2024-09-30,364.0,368.15,353.6,357.6,389693
2024-10-01,353.8,355.0,346.0,352.0,810732
2024-10-03,347.95,347.95,338.15,340.45,779706
2024-10-04,340.0,362.0,339.0,359.5,4312612
2024-10-07,356.05,381.45,355.5,369.75,4043162
2024-10-08,369.0,384.0,363.0,378.65,2369907
2024-10-09,378.0,393.35,375.4,378.55,3128454
2024-10-10,378.7,378.85,364.2,365.65,593637
2024-10-11,362.0,368.3,360.0,360.8,429998
2024-10-14,367.0,401.65,365.0,389.65,18934208
2024-10-15,388.0,388.0,379.0,382.75,1963671
2024-10-16,382.0,383.85,371.5,380.05,1344764
2024-10-17,380.5,392.05,374.0,387.15,1989147
2024-10-18,382.0,382.95,371.0,374.25,1127600
2024-10-21,380.0,384.2,360.05,363.0,1276364
2024-10-22,363.9,368.0,347.4,351.5,1054678
2024-10-23,352.5,364.0,350.6,355.45,942162
2024-10-24,356.3,358.2,349.55,351.9,519287
2024-10-25,353.9,355.15,335.5,337.8,787629
2024-10-28,342.85,343.7,337.25,339.75,656903
2024-10-29,343.7,348.9,336.35,344.75,1171013
2024-10-30,340.05,354.95,340.05,348.55,1237672
2024-10-31,350.0,359.0,346.7,355.7,593263
2024-11-01,356.0,358.7,349.5,351.5,225126
2024-11-04,354.0,354.2,345.1,352.1,498004
2024-11-05,351.15,359.45,341.1,344.15,1770665
2024-11-06,349.0,354.75,338.9,340.9,1005381
2024-11-07,342.75,348.85,342.05,343.95,455622
2024-11-08,346.95,346.95,336.3,338.3,325365
2024-11-11,338.9,338.9,330.45,332.6,343055
2024-11-12,332.6,336.2,326.15,327.45,326192
2024-11-13,325.05,328.25,315.05,317.15,854049
2024-11-14,318.0,323.35,314.25,316.8,478334
2024-11-18,316.0,317.9,310.05,315.95,274731
2024-11-19,317.05,319.35,311.2,313.7,353844
2024-11-21,314.05,319.05,311.95,317.4,412840
2024-11-22,318.85,319.4,314.15,315.4,180709
2024-11-25,319.1,321.5,308.75,311.65,851432
2024-11-26,313.8,323.85,308.15,309.95,6099783
2024-11-27,311.3,317.5,311.2,316.35,671783
2024-11-28,318.9,324.55,316.0,316.95,1438153
2024-11-29,318.3,322.75,316.2,320.0,493307
2024-12-02,321.5,322.3,314.3,319.75,1068335
2024-12-03,320.9,327.7,318.75,322.4,539653
2024-12-04,323.85,325.6,320.4,322.9,822222
2024-12-05,324.55,326.0,320.55,321.45,623172
2024-12-06,322.4,327.65,320.2,325.3,428925
2024-12-09,326.75,329.5,319.25,320.85,657145
2024-12-10,317.35,318.8,312.25,314.75,633342
2024-12-11,315.0,315.95,311.0,311.85,448264
2024-12-12,312.0,312.85,308.55,309.3,437382
2024-12-13,308.4,311.85,307.5,308.1,942780
2024-12-16,305.35,312.2,305.35,310.1,387404
2024-12-17,311.9,313.45,306.0,310.75,1819375
2024-12-18,311.0,312.05,307.0,307.8,1036831
2024-12-19,303.9,310.2,301.25,308.45,691494
2024-12-20,308.45,311.25,301.25,303.55,847833
2024-12-23,308.95,313.25,306.1,311.8,1299046
2024-12-24,312.05,312.7,303.35,304.65,3003581
2024-12-26,305.45,307.45,301.1,302.45,1050165
2024-12-27,303.0,305.8,301.0,301.9,693738
2024-12-30,302.15,304.45,289.35,291.15,1044886
2024-12-31,292.65,295.75,288.2,289.45,1015477
2025-01-01,291.55,293.9,288.5,291.5,273047
2025-01-02,291.9,301.0,291.9,299.75,1791061
2025-01-03,299.45,301.25,296.4,296.9,645223
2025-01-06,297.0,298.4,286.0,287.45,755535
2025-01-07,290.0,294.95,288.05,293.95,423587
2025-01-08,294.45,295.5,288.55,291.05,461691
2025-01-09,291.0,291.0,287.15,287.85,248094
2025-01-10,287.8,287.85,279.2,281.8,365756
2025-01-13,278.05,280.5,268.4,270.95,648273
2025-01-14,273.25,278.25,273.25,274.9,289504
2025-01-15,279.85,283.75,270.15,277.0,4517206
2025-01-16,280.4,293.0,280.3,292.1,542771
2025-01-17,295.0,297.95,289.4,291.25,695414
2025-01-20,292.8,293.85,289.0,292.1,175670
2025-01-21,292.1,294.65,287.6,288.9,229711
2025-01-22,288.0,288.45,275.55,278.15,425949
2025-01-23,278.45,287.75,275.1,286.25,362379
2025-01-24,283.2,289.1,280.05,282.0,283007
2025-01-27,281.0,281.95,270.0,272.0,729178
2025-01-28,271.6,279.8,267.95,277.4,433816
2025-01-29,278.0,291.5,277.55,288.6,211134
2025-01-30,290.7,298.0,288.7,296.9,516345
2025-01-31,298.85,304.05,291.75,303.0,937265
2025-02-01,307.45,319.9,301.1,317.1,1068232
2025-02-03,313.0,317.85,309.2,315.05,384655
2025-02-04,316.1,322.2,311.2,321.45,622350
2025-02-05,323.0,324.9,318.05,323.55,458823
2025-02-06,323.55,328.8,318.05,328.1,709660
2025-02-07,330.0,331.7,322.3,328.05,1311775
2025-02-10,321.0,323.35,316.15,321.5,782938
2025-02-11,317.55,320.2,305.6,318.75,789497
2025-02-12,320.0,321.0,303.7,308.25,398945
2025-02-13,310.35,313.75,301.85,307.4,335910
2025-02-14,305.1,306.8,295.5,298.65,462819
2025-02-17,290.4,304.6,290.4,302.3,453979
2025-02-18,303.95,307.95,295.5,306.2,209610
2025-02-19,306.2,306.2,299.6,302.55,809635
2025-02-20,302.0,303.85,299.0,301.35,233843
2025-02-21,301.0,304.8,299.0,301.7,416441
2025-02-24,298.7,303.95,297.05,300.15,287164
2025-02-25,297.1,309.45,295.55,304.45,293823
2025-02-27,305.0,307.4,299.45,300.05,196275
2025-02-28,299.0,312.5,299.0,307.55,427569
2025-03-03,308.95,315.75,297.05,311.75,441976
2025-03-04,309.1,312.2,301.25,303.2,242753
2025-03-05,300.6,306.3,300.55,305.0,288862
2025-03-06,305.05,307.45,303.9,304.65,169051
2025-03-07,306.5,306.5,300.7,303.3,359959
2025-03-10,300.55,307.45,300.55,304.8,268772
2025-03-11,302.0,309.9,299.55,305.2,607987
2025-03-12,305.2,305.2,299.5,300.0,327530
2025-03-13,301.0,301.65,295.0,296.1,466058
2025-03-17,297.0,297.85,288.7,289.85,251933
2025-03-18,290.05,308.95,290.05,302.6,595688
2025-03-19,302.95,304.5,299.0,301.15,467091
2025-03-20,302.05,303.65,295.4,296.0,424211
2025-03-21,297.1,305.65,295.3,304.1,729955
2025-03-24,301.25,310.95,301.25,304.6,580152
2025-03-25,310.0,315.7,300.05,303.4,352750
2025-03-26,302.1,304.7,297.8,299.35,214071
2025-03-27,297.1,301.85,296.95,298.85,374934
2025-03-28,298.95,302.95,292.0,294.75,298763
2025-04-01,294.9,299.85,293.15,299.4,173839
2025-04-02,302.0,303.45,291.05,301.85,293451
2025-04-03,298.0,302.5,298.0,302.0,299596
2025-04-04,302.0,303.35,294.85,299.6,378932
2025-04-07,280.05,296.4,280.05,294.4,414484
2025-04-08,298.0,307.9,294.9,305.6,535501
2025-04-09,305.6,306.0,299.0,299.7,216659
2025-04-11,305.0,306.2,296.15,302.45,429882
2025-04-15,306.95,313.4,303.8,311.5,518194
2025-04-16,311.5,321.4,310.1,319.95,594352
2025-04-17,321.4,323.85,318.0,323.2,508659
2025-04-21,325.05,336.05,322.35,334.2,1963865
2025-04-22,335.0,341.8,328.95,337.1,1061947
2025-04-23,340.85,340.85,331.6,336.25,864771
2025-04-24,339.0,339.7,332.1,332.85,283188
2025-04-25,332.95,336.2,323.4,326.7,645116
2025-04-28,326.7,333.15,324.75,326.7,345131
2025-04-29,328.3,331.4,327.0,328.45,360050
2025-04-30,328.45,329.9,317.3,318.65,482590
2025-05-02,318.95,323.6,314.2,319.85,385791
2025-05-05,324.0,329.0,318.4,325.15,623318
2025-05-06,328.0,329.25,316.1,317.4,269475
2025-05-07,314.95,325.35,312.6,320.2,616197
2025-05-08,321.3,331.85,317.5,324.85,1134315
2025-05-09,314.85,320.0,314.1,315.0,533054
2025-05-12,325.0,326.95,321.1,322.25,727776
2025-05-13,322.1,323.05,317.2,320.0,450196
2025-05-14,323.45,324.0,316.95,321.8,456387
2025-05-15,324.45,329.4,320.9,327.55,1321288
2025-05-16,324.5,328.0,322.55,326.8,633664
2025-05-19,330.85,335.35,325.6,329.9,1010507
2025-05-20,331.7,332.7,325.0,327.8,404536
2025-05-21,328.8,333.8,327.05,330.4,533400
2025-05-22,330.4,341.0,326.1,336.65,649879
2025-05-23,338.9,340.75,333.15,335.6,687779
2025-05-26,335.5,348.8,335.5,344.15,900306
2025-05-27,344.5,348.1,341.1,343.25,476810
2025-05-28,347.5,348.25,339.2,340.2,538590
2025-05-29,340.45,340.45,332.25,333.3,421777
2025-05-30,333.9,343.6,329.5,340.65,912686
2025-06-02,339.0,340.6,333.0,336.5,400029
2025-06-03,315.0,333.15,305.5,307.0,90796820
2025-06-04,308.5,312.9,306.6,307.7,4323361
2025-06-05,309.95,309.95,303.55,307.35,2896217
2025-06-06,307.35,319.0,305.5,316.6,5270856
2025-06-09,322.5,329.8,320.05,328.4,6249316
2025-06-10,330.35,334.2,326.25,330.2,2497914
2025-06-11,330.3,332.2,320.8,324.15,1798199
2025-06-12,324.9,327.3,318.1,320.35,2204902
2025-06-13,314.15,320.0,312.5,319.65,1291088
2025-06-16,319.9,324.45,312.35,321.55,898331
2025-06-17,322.7,323.45,315.5,318.0,707434
2025-06-18,317.0,323.0,316.2,317.2,1180725
2025-06-19,318.5,319.0,308.7,310.6,902298
2025-06-20,310.1,318.1,310.0,314.9,2930593
2025-06-23,310.1,315.0,309.5,314.25,611109
2025-06-24,317.5,324.7,315.15,323.4,2038933
2025-06-25,325.0,326.65,320.0,322.6,1265109
2025-06-26,324.4,324.85,316.55,320.7,923521
2025-06-27,322.8,322.8,317.0,318.75,743915
2025-06-30,321.8,326.0,318.2,323.95,2411287
2025-07-01,324.0,324.95,319.4,320.3,2145619
2025-07-02,321.0,324.4,319.2,323.1,886219
2025-07-03,323.8,324.0,320.3,322.05,394592
2025-07-04,322.9,323.5,317.65,322.65,870537
2025-07-07,325.2,330.0,320.25,328.2,1810427
2025-07-08,329.0,337.0,326.5,335.0,3404521
2025-07-09,336.8,342.0,333.1,340.5,1741723
2025-07-10,343.15,347.8,339.7,344.0,1696247
2025-07-11,344.0,352.95,342.95,347.9,2610737
2025-07-14,349.45,349.45,340.4,345.1,1281606
2025-07-15,345.0,348.6,342.6,345.85,1030978
2025-07-16,344.25,348.6,332.6,341.1,1263785
2025-07-17,335.2,346.8,335.2,344.65,778569
2025-07-18,345.45,353.0,344.0,350.75,1430879
2025-07-21,350.85,353.0,346.0,352.35,953944
2025-07-22,353.0,353.3,345.2,346.5,1190724
2025-07-23,347.0,351.8,345.4,350.3,1043708
2025-07-24,350.8,354.8,345.75,353.55,2120089
2025-07-25,353.5,353.55,345.1,348.9,1091059
2025-07-28,348.0,348.4,336.0,339.35,1374217
2025-07-29,337.7,342.45,324.75,331.0,1150629
2025-07-30,332.9,340.45,331.05,334.85,1202529
2025-07-31,328.25,345.65,320.0,327.65,3679379
2025-08-01,329.0,353.8,327.65,338.5,4750847
2025-08-04,338.95,352.0,338.95,350.55,1968855
2025-08-05,351.9,352.95,340.5,342.8,1567328
2025-08-06,343.9,348.25,341.0,345.95,1049769
2025-08-07,344.05,348.5,336.8,339.7,837860
2025-08-08,341.9,341.9,333.15,334.75,365586
2025-08-11,334.75,335.8,331.3,334.75,281234
2025-08-12,334.0,345.7,333.25,344.55,588642
2025-08-13,346.0,349.5,340.4,345.05,585530
2025-08-14,345.8,358.95,345.75,356.0,1911718
2025-08-18,360.0,364.0,356.2,359.4,1073172
2025-08-19,359.35,362.1,354.0,355.15,1047640
2025-08-20,354.8,357.6,352.5,354.9,427143
2025-08-21,355.0,358.75,353.0,355.25,639812
2025-08-22,354.5,357.0,344.15,345.95,477368
2025-08-25,345.0,349.5,335.3,337.25,505835
2025-08-26,337.9,340.65,332.15,336.1,1247244
2025-08-28,334.5,334.5,323.0,324.8,795490
2025-08-29,324.95,325.8,315.0,317.6,1420999
2025-09-01,318.45,323.05,317.3,318.8,580238
2025-09-02,318.8,327.3,316.2,324.15,2479170
2025-09-03,327.9,334.0,323.7,332.15,1969706
2025-09-04,340.45,345.0,327.1,328.7,45196370
2025-09-05,334.0,340.0,329.15,338.05,3652920
2025-09-08,340.0,346.7,338.0,345.05,2142697
2025-09-09,342.1,353.25,337.0,348.45,4636121
2025-09-10,349.75,349.75,339.65,340.7,2370598
2025-09-11,341.0,343.55,337.05,338.05,1052003
2025-09-12,338.9,340.7,330.25,331.8,1266632
2025-09-15,332.9,338.55,331.7,334.9,976109
2025-09-16,335.9,336.6,332.2,334.15,1218817
2025-09-17,335.4,336.4,328.0,328.95,1210573
2025-09-18,329.0,331.35,326.6,329.5,1089432
2025-09-19,329.5,335.0,328.75,332.7,5779162
2025-09-22,329.85,329.85,322.15,322.95,1152233
2025-09-23,322.1,324.6,320.5,323.3,661607
2025-09-24,322.75,326.0,320.1,320.75,815865
2025-09-25,320.05,329.4,314.55,316.65,2413180
2025-09-26,315.0,316.35,307.85,311.85,2293388
2025-09-29,313.4,322.0,308.85,318.6,1301234
2025-09-30,319.0,324.0,314.5,319.75,1641473
2025-10-01,320.9,326.0,316.25,324.6,545580
2025-10-03,326.2,332.0,322.85,326.15,3918990
2025-10-06,326.1,326.15,320.3,323.15,1169480
2025-10-07,323.0,323.5,312.4,314.5,1313511
2025-10-08,316.25,317.2,307.45,309.65,1593771
2025-10-09,311.0,311.45,304.55,309.5,907788
2025-10-10,316.0,320.8,310.6,318.3,1249311
2025-10-13,316.0,316.0,309.8,311.1,562002
2025-10-14,312.0,314.0,306.95,312.45,542983
2025-10-15,313.0,314.65,308.5,309.35,502491
2025-10-16,309.35,311.1,303.55,305.15,897013
2025-10-17,305.1,312.0,303.45,309.95,972307
2025-10-20,310.0,317.8,305.95,314.95,1050634
2025-10-21,319.45,319.45,313.0,315.15,225854
2025-10-23,319.2,319.35,308.25,309.95,1081057
2025-10-24,312.25,320.6,309.6,319.6,936638
2025-10-27,322.35,322.35,311.4,313.7,1169511
2025-10-28,313.9,317.6,311.35,311.9,618270
2025-10-29,313.7,318.0,308.4,316.85,1074381
2025-10-30,318.65,318.65,311.4,312.55,608698
2025-10-31,313.4,321.0,310.65,317.6,2603876
2025-11-03,317.0,322.75,298.55,301.35,6653857
2025-11-04,303.25,305.95,293.1,294.45,3467760
2025-11-06,295.9,296.25,289.95,294.85,1839798
2025-11-07,294.85,294.85,287.45,292.4,1075032
2025-11-10,292.2,292.45,287.0,288.2,861596
2025-11-11,288.2,290.5,285.3,288.15,1464821
2025-11-12,289.15,289.2,281.75,282.95,1784573
2025-11-13,285.45,289.35,282.6,287.25,1107595
2025-11-14,287.25,292.75,284.0,290.35,1198837
2025-11-17,293.9,295.25,290.4,293.05,1037935
2025-11-18,294.95,296.8,288.05,288.6,1327312
2025-11-19,289.8,289.8,286.35,288.25,916893
2025-11-20,289.8,289.8,278.2,280.3,1080562
2025-11-21,280.8,281.6,275.5,277.05,977425
