Date,Open,High,Low,Close,Volume
2023-11-30,283.8,285.8,282.0,284.95,1779613
2023-12-01,286.35,290.55,285.0,289.9,1771128
2023-12-04,294.0,295.65,289.9,294.8,2065238
2023-12-05,295.8,298.95,294.35,296.95,2439845
2023-12-06,298.0,298.45,294.65,296.5,1053782
2023-12-07,296.45,303.05,292.2,301.7,3087207
2023-12-08,300.0,305.9,297.05,299.45,2232304
2023-12-11,299.0,302.5,296.8,297.75,1330482
2023-12-12,299.2,299.2,291.5,292.35,1916910
2023-12-13,293.0,296.0,291.1,295.5,1023175
2023-12-14,297.5,297.5,291.15,291.9,2239470
2023-12-15,293.35,293.4,287.55,288.85,3018951
2023-12-18,288.85,294.95,287.15,293.35,2484562
2023-12-19,294.45,298.35,289.75,296.1,4417371
2023-12-20,296.1,307.8,295.55,297.15,7071090
2023-12-21,296.5,302.0,290.0,300.0,2628984
2023-12-22,303.45,304.8,298.5,301.8,1261307
2023-12-26,303.0,304.6,299.2,300.0,1367276
2023-12-27,302.8,303.0,297.6,299.95,3526373
2023-12-28,301.5,301.85,297.0,297.5,1340641
2023-12-29,298.95,314.5,296.1,310.9,6543873
2024-01-01,313.5,317.35,309.6,313.85,2198792
2024-01-02,315.8,316.0,306.35,311.4,2295282
2024-01-03,312.9,320.75,308.8,318.75,3789724
2024-01-04,320.85,323.0,316.35,317.6,2367626
2024-01-05,318.9,321.0,314.7,316.45,1649336
2024-01-08,318.65,319.0,311.1,313.35,1790898
2024-01-09,314.75,317.35,311.15,314.4,2429821
2024-01-10,313.95,324.5,313.1,322.55,4901049
2024-01-11,325.0,326.9,321.4,324.65,5371382
2024-01-12,326.0,326.4,322.4,325.0,1288468
2024-01-15,325.5,327.95,322.2,324.1,1572912
2024-01-16,325.1,325.1,316.4,320.45,1478380
2024-01-17,317.0,321.45,313.35,316.85,1518201
2024-01-18,315.65,316.15,306.6,309.4,2307806
2024-01-19,311.2,315.7,308.65,311.35,1518396
2024-01-20,312.3,314.35,310.0,310.25,527772
2024-01-23,311.45,315.7,299.15,300.25,3535641
2024-01-24,300.9,308.9,299.55,307.7,2253437
2024-01-25,306.55,308.6,301.85,305.1,2052008
2024-01-29,305.3,306.7,299.5,300.9,2067278
2024-01-30,301.65,302.7,293.6,294.65,2948702
2024-01-31,295.1,303.5,294.25,302.95,2914073
2024-02-01,304.25,305.25,300.95,302.25,998750
2024-02-02,303.4,307.45,302.3,304.5,3359976
2024-02-05,304.5,309.9,301.3,302.1,2335471
2024-02-06,300.0,300.0,286.0,288.45,5185768
2024-02-07,292.45,292.45,287.0,288.15,1130014
2024-02-08,289.95,291.9,286.1,287.2,1070373
2024-02-09,288.3,289.15,284.6,286.95,2641404
2024-02-12,288.6,288.6,282.4,283.7,2830640
2024-02-13,285.1,286.0,281.95,285.3,1098969
2024-02-14,282.15,286.6,281.3,285.45,1144133
2024-02-15,285.0,291.55,277.1,283.2,2787589
2024-02-16,283.7,286.25,282.7,284.8,2891658
2024-02-19,286.65,291.75,285.45,290.1,1199875
2024-02-20,288.9,292.0,288.45,290.0,851062
2024-02-21,291.5,291.6,288.25,290.3,3319385
2024-02-22,293.0,294.0,288.6,292.2,4167615
2024-02-23,294.0,297.0,291.65,293.3,6602408
2024-02-26,292.95,293.0,286.3,288.05,1676422
2024-02-27,292.75,296.95,289.75,290.8,2971531
2024-02-28,291.8,295.6,289.65,291.75,5812712
2024-02-29,293.0,293.0,286.5,291.0,4760712
2024-03-01,292.35,297.0,291.25,295.75,2603483
2024-03-02,297.0,302.75,296.0,301.1,587360
2024-03-04,301.75,302.85,297.4,299.4,2551273
2024-03-05,300.95,300.95,293.6,294.65,1150650
2024-03-06,295.2,295.7,288.35,291.3,2981128
2024-03-07,291.5,296.7,289.95,290.65,1938855
2024-03-11,291.9,293.15,288.0,288.8,593630
2024-03-12,289.0,290.8,285.25,286.0,1936402
2024-03-13,287.25,289.4,274.55,277.15,4668709
2024-03-14,277.15,284.3,275.85,279.2,2216147
2024-03-15,281.75,285.8,274.35,275.5,3406199
2024-03-18,277.45,278.25,268.2,271.75,4738220
2024-03-19,272.0,273.5,266.3,267.0,2180704
2024-03-20,268.0,268.0,262.25,264.9,5153884
2024-03-21,268.0,270.65,266.5,269.75,2874783
2024-03-22,268.75,271.7,261.25,269.35,11215203
2024-03-26,271.35,272.7,269.55,271.0,3867946
2024-03-27,271.0,271.5,264.5,265.6,6728331
2024-03-28,266.1,268.9,263.5,267.5,2999646
2024-04-01,272.0,272.0,268.95,270.15,1743700
2024-04-02,272.0,283.0,270.75,279.6,10254553
2024-04-03,281.8,285.25,277.5,280.8,5481815
2024-04-04,282.0,282.9,278.5,280.65,1743788
2024-04-05,280.5,283.5,278.85,281.05,2996712
2024-04-08,282.5,291.6,282.2,290.2,7475183
2024-04-09,293.0,293.0,286.0,286.7,2868821
2024-04-10,288.05,291.1,285.6,290.4,1418203
2024-04-12,284.6,301.0,284.5,298.95,9741673
2024-04-15,296.0,299.3,290.95,292.2,8578221
2024-04-16,291.0,294.35,287.45,289.5,2331311
2024-04-18,290.75,300.0,290.7,297.75,7881121
2024-04-19,297.85,300.65,292.55,297.05,7287089
2024-04-22,300.0,309.6,298.1,307.2,6505420
2024-04-23,308.6,311.65,302.95,307.95,4924806
2024-04-24,310.0,314.9,308.75,311.9,4572140
2024-04-25,311.95,312.85,306.8,309.75,5648355
2024-04-26,310.0,317.35,307.8,313.5,2939140
2024-04-29,315.0,315.7,312.0,314.25,946710
2024-04-30,315.0,319.35,314.5,318.4,3199162
2024-05-02,321.35,331.45,320.0,324.05,8599222
2024-05-03,326.3,329.75,321.65,325.45,2525330
2024-05-06,327.0,334.0,321.05,323.45,4928259
2024-05-07,324.8,326.9,317.8,322.2,2846103
2024-05-08,322.5,342.5,319.5,340.0,13023406
2024-05-09,341.7,345.2,334.25,335.8,7431822
2024-05-10,335.45,339.45,325.55,329.9,4004683
2024-05-13,330.75,330.9,320.15,326.65,2076617
2024-05-14,327.95,334.3,324.45,333.15,2337229
2024-05-15,332.95,339.9,330.8,338.1,4231184
2024-05-16,339.6,339.75,332.6,339.1,2777003
2024-05-17,350.5,398.8,350.5,391.9,51087530
2024-05-18,391.8,410.0,388.3,401.95,2131340
2024-05-21,399.0,403.7,388.4,390.65,7962200
2024-05-22,389.0,394.9,386.0,389.25,3717542
2024-05-23,390.0,394.75,385.85,393.75,3362910
2024-05-24,394.5,399.6,390.1,392.75,2395863
2024-05-27,392.75,399.0,387.1,388.35,1381409
2024-05-28,388.35,392.85,384.05,390.3,1842448
2024-05-29,389.0,401.8,385.3,393.9,2848260
2024-05-30,394.9,396.2,388.0,391.35,1573895
2024-05-31,392.0,393.85,389.0,392.25,1667055
2024-06-03,400.95,402.0,390.6,395.65,1995891
2024-06-04,396.3,399.55,358.0,376.8,3602304
2024-06-05,374.0,405.0,371.4,402.25,5639983
2024-06-06,405.8,408.85,397.05,399.95,4782193
2024-06-07,404.0,406.45,394.5,397.35,2849110
2024-06-10,398.0,415.65,395.9,411.8,7137516
2024-06-11,415.5,419.8,410.25,411.2,2571903
2024-06-12,411.3,423.5,408.55,422.2,3722848
2024-06-13,423.4,426.4,418.6,425.05,2079757
2024-06-14,426.0,429.0,421.2,426.55,2452871
2024-06-18,428.9,431.8,422.25,428.65,3848024
2024-06-19,430.0,436.1,423.0,424.5,2882216
2024-06-20,427.15,429.9,421.4,428.85,1832711
2024-06-21,427.0,436.5,422.8,426.5,4837219
2024-06-24,423.6,433.5,414.5,431.05,3072536
2024-06-25,432.8,433.85,427.45,430.1,1819355
2024-06-26,428.0,431.15,419.85,428.55,3267799
2024-06-27,428.55,428.55,415.15,417.55,3684088
2024-06-28,417.55,419.85,404.25,405.3,5444991
2024-07-01,405.3,417.65,403.95,416.5,4066325
2024-07-02,418.7,418.95,410.0,412.75,2053744
2024-07-03,413.15,417.15,408.75,411.2,968651
2024-07-04,411.2,412.1,408.05,408.6,956124
2024-07-05,408.4,415.75,407.05,409.7,3302341
2024-07-08,410.0,423.45,409.5,420.6,2231484
2024-07-09,422.5,441.95,422.5,427.65,9686914
2024-07-10,426.5,430.1,415.25,423.05,1758195
2024-07-11,423.25,425.0,416.0,423.4,2679924
2024-07-12,426.5,437.95,424.95,431.75,7155994
2024-07-15,433.45,434.25,428.5,431.55,928230
2024-07-16,432.85,436.05,427.65,431.25,5233597
2024-07-18,432.45,432.55,416.0,431.75,4799194
2024-07-19,434.0,436.95,422.0,427.9,4257649
2024-07-22,422.1,435.0,419.9,433.7,2385382
2024-07-23,439.15,439.15,419.65,430.3,3537173
2024-07-24,429.05,445.0,426.05,443.0,7102712
2024-07-25,440.55,450.45,435.0,447.1,10566397
2024-07-26,450.0,451.1,436.75,442.6,6837627
2024-07-29,444.9,448.5,427.1,432.2,9118472
2024-07-30,432.95,460.9,432.6,445.45,13017966
2024-07-31,449.15,456.45,439.6,451.4,9064095
2024-08-01,455.6,470.7,448.3,451.05,8497145
2024-08-02,450.0,452.15,436.5,437.55,1544041
2024-08-05,427.05,434.8,420.4,428.5,3271673
2024-08-06,430.0,436.2,415.05,416.5,2452416
2024-08-07,421.55,437.4,420.1,435.0,3013975
2024-08-08,437.9,440.25,428.05,433.55,2103583
2024-08-09,438.3,440.0,434.0,434.95,2003404
2024-08-12,434.95,436.45,428.7,431.5,1872135
2024-08-13,433.45,443.15,428.0,436.25,2755107
2024-08-14,438.3,440.0,425.3,428.55,1344542
2024-08-16,429.05,442.0,429.05,440.3,2956706
2024-08-19,446.0,455.3,442.65,453.6,4102713
2024-08-20,455.0,460.0,445.05,453.55,5884964
2024-08-21,454.5,468.75,451.15,468.0,5377621
2024-08-22,469.95,479.35,460.65,462.25,6212259
2024-08-23,464.35,471.4,458.5,459.6,3398088
2024-08-26,460.5,470.55,460.15,467.75,2244381
2024-08-27,468.0,471.0,464.55,469.45,2188766
2024-08-28,469.55,471.6,457.1,462.8,2200386
2024-08-29,462.8,466.9,456.3,465.0,1956008
2024-08-30,470.75,481.0,465.7,477.05,3740760
2024-09-02,481.0,484.0,462.75,464.85,1851817
2024-09-03,468.95,477.5,464.5,469.6,1992487
2024-09-04,463.0,473.5,460.8,466.55,1321187
2024-09-05,470.0,474.75,465.6,467.75,3114100
2024-09-06,470.0,472.7,461.15,463.4,2457608
2024-09-09,460.0,466.35,457.35,460.8,1633031
2024-09-10,465.0,473.1,462.6,466.95,3015631
2024-09-11,469.0,469.6,456.45,459.3,2108614
2024-09-12,463.05,467.65,456.25,459.0,3223918
2024-09-13,460.2,461.5,450.7,451.75,1868057
2024-09-16,451.75,460.25,445.1,447.9,2595629
2024-09-17,449.95,455.0,448.1,452.75,2577605
2024-09-18,454.9,455.35,445.1,448.85,1154384
2024-09-19,452.85,455.15,442.45,450.0,2157626
2024-09-20,450.35,454.35,441.55,446.8,3252868
2024-09-23,447.8,455.55,440.95,445.75,2312575
2024-09-24,445.75,445.75,435.05,439.25,3041423
2024-09-25,442.0,448.3,434.65,441.55,2775467
2024-09-26,445.9,445.9,412.9,419.25,11057819
2024-09-27,421.55,426.3,417.35,422.8,4874114
2024-09-30,424.3,425.0,414.55,416.25,2617019
2024-10-01,418.1,435.0,415.2,432.05,8536418
2024-10-03,421.8,438.35,421.8,427.35,3020293
2024-10-04,428.85,431.8,420.35,422.05,1971620
2024-10-07,425.0,433.8,417.5,425.3,3399929
2024-10-08,426.95,434.0,421.6,430.2,4131935
2024-10-09,431.15,439.9,429.75,436.55,2333123
2024-10-10,437.05,442.0,437.05,440.9,4640122
2024-10-11,446.0,446.65,428.8,430.85,2209754
2024-10-14,430.95,431.7,422.85,429.65,1410908
2024-10-15,431.05,432.8,424.25,430.05,2103762
2024-10-16,423.0,430.8,417.6,422.6,2519690
2024-10-17,426.25,426.25,413.0,414.5,1939053
2024-10-18,413.8,414.95,406.1,409.05,4268676
2024-10-21,412.95,415.25,402.75,404.7,1621722
2024-10-22,401.75,412.1,396.9,398.05,2206238
2024-10-23,400.0,406.75,394.85,396.35,1666955
2024-10-24,397.75,399.0,392.7,395.55,2679695
2024-10-25,395.05,397.1,382.6,391.95,1946954
2024-10-28,395.0,395.45,385.1,389.35,2065494
2024-10-29,390.95,393.55,382.1,391.55,1925919
2024-10-30,390.05,396.1,386.8,393.5,2690156
2024-10-31,392.15,396.5,388.35,391.0,2248972
2024-11-01,394.9,394.9,391.05,392.15,106035
2024-11-04,393.8,394.2,382.2,384.75,1677666
2024-11-05,381.0,386.45,375.1,385.5,2712137
2024-11-06,386.25,403.4,384.5,402.45,1168854
2024-11-07,401.5,401.6,388.7,389.95,1340940
2024-11-08,389.75,401.0,386.6,398.6,1417494
2024-11-11,398.0,406.1,389.15,390.55,3800353
2024-11-12,393.8,400.15,388.25,390.4,4078155
2024-11-13,386.25,390.05,382.85,385.0,1375437
2024-11-14,384.95,386.5,369.8,371.05,2024594
2024-11-18,379.0,397.55,374.35,384.25,10179369
2024-11-19,382.0,395.0,378.0,390.7,3577680
2024-11-21,389.0,389.9,380.95,381.95,1265315
2024-11-22,384.0,394.7,380.95,393.05,1492331
2024-11-25,395.45,408.75,394.5,405.45,2408459
2024-11-26,405.7,410.0,404.45,408.55,1695931
2024-11-27,406.35,410.3,402.65,408.95,2053834
2024-11-28,410.0,411.7,405.0,406.65,1903894
2024-11-29,406.6,410.8,402.05,409.7,909279
2024-12-02,410.0,419.45,409.65,416.85,1336422
2024-12-03,416.0,416.0,404.3,409.15,3161729
2024-12-04,408.8,411.5,407.05,408.55,1748914
2024-12-05,408.5,409.25,401.45,405.2,1874921
2024-12-06,406.15,408.65,401.95,406.2,910458
2024-12-09,406.5,418.0,405.7,414.1,1575373
2024-12-10,415.6,417.2,412.45,415.7,1495263
2024-12-11,417.0,417.0,412.35,413.6,641463
2024-12-12,415.15,417.0,405.5,406.1,611815
2024-12-13,405.5,412.15,402.7,411.4,2084397
2024-12-16,410.0,413.9,405.65,406.65,1300222
2024-12-17,405.8,406.1,396.0,397.6,1231648
2024-12-18,393.15,398.1,391.95,396.2,1747136
2024-12-19,388.0,397.2,388.0,395.45,1354246
2024-12-20,395.0,397.5,386.6,388.25,1090659
2024-12-23,389.0,394.9,383.9,390.55,669388
2024-12-24,388.55,396.45,385.9,394.85,753500
2024-12-26,394.85,398.0,390.0,393.6,477431
2024-12-27,395.0,399.85,394.2,396.35,532267
2024-12-30,396.35,401.95,391.35,394.5,2066494
2024-12-31,392.15,399.2,392.15,395.8,850534
2025-01-01,395.35,395.85,374.0,375.3,3413601
2025-01-02,374.05,376.9,369.6,372.05,1885894
2025-01-03,372.1,373.5,364.7,366.75,3973482
2025-01-06,372.1,382.45,369.25,370.95,5495026
2025-01-07,370.95,372.55,364.45,368.45,1324219
2025-01-08,370.0,375.35,366.0,369.5,1425353
2025-01-09,369.5,371.1,366.3,370.2,1415293
2025-01-10,367.1,369.95,359.0,359.75,1129682
2025-01-13,355.0,356.65,348.25,353.5,2441696
2025-01-14,351.0,359.55,350.55,357.2,2406473
2025-01-15,360.75,366.5,355.0,364.85,1287013
2025-01-16,364.85,366.85,359.15,360.75,1164981
2025-01-17,362.55,367.4,358.1,362.35,1186492
2025-01-20,362.35,364.7,355.8,362.3,775850
2025-01-21,361.05,363.0,351.6,353.15,1091060
2025-01-22,352.6,352.7,342.35,347.0,1498207
2025-01-23,344.85,353.8,341.5,351.15,2473272
2025-01-24,350.0,356.3,338.35,339.7,1292811
2025-01-27,332.55,338.75,332.55,338.15,1027798
2025-01-28,336.75,344.35,331.2,342.85,1292617
2025-01-29,345.45,350.55,343.15,344.7,1380280
2025-01-30,344.7,346.35,339.75,342.8,2370446
2025-01-31,342.7,348.95,340.2,343.4,1761292
2025-02-01,343.55,373.0,338.85,370.0,2292009
2025-02-03,365.3,372.75,360.1,368.8,2251906
2025-02-04,368.6,371.5,358.05,361.4,1968074
2025-02-05,362.0,368.2,359.45,366.95,3161288
2025-02-06,367.0,368.25,361.05,362.65,2066393
2025-02-07,362.95,366.85,361.6,365.85,802225
2025-02-10,367.5,367.5,347.6,348.9,2588396
2025-02-11,345.0,352.6,340.75,343.1,3469655
2025-02-12,339.1,342.6,331.55,340.0,2316739
2025-02-13,342.0,349.85,334.35,342.25,5953915
2025-02-14,341.05,341.8,325.85,330.9,1895948
2025-02-17,332.0,335.0,324.6,332.6,1974678
2025-02-18,330.1,333.55,327.0,331.25,1780819
2025-02-19,326.0,333.45,323.45,329.9,5713908
2025-02-20,328.55,336.6,323.15,335.45,4589175
2025-02-21,336.65,339.5,326.65,332.95,4204269
2025-02-24,331.7,333.05,326.2,330.6,2178771
2025-02-25,330.0,333.8,325.6,331.5,2055461
2025-02-27,332.95,334.25,322.4,325.6,2316594
2025-02-28,328.0,330.0,319.35,321.15,5491296
2025-03-03,321.15,328.75,316.15,327.85,2168411
2025-03-04,324.0,330.35,319.75,327.15,5613607
2025-03-05,327.9,347.3,326.3,344.6,3040713
2025-03-06,344.9,345.85,339.4,343.15,4908083
2025-03-07,343.0,350.55,341.3,344.45,2524809
2025-03-10,344.1,349.25,339.65,345.0,2240893
2025-03-11,339.95,348.0,337.3,346.0,1740068
2025-03-12,349.65,359.4,347.95,357.65,3496657
2025-03-13,359.0,359.4,342.55,344.25,2415616
2025-03-17,347.0,354.3,345.95,352.9,3704090
2025-03-18,353.8,358.0,352.95,356.75,2843298
2025-03-19,358.55,364.3,354.05,360.45,3063001
2025-03-20,360.9,362.5,356.35,357.5,1409489
2025-03-21,357.5,366.25,356.0,362.85,1134168
2025-03-24,363.0,364.95,356.95,362.2,953758
2025-03-25,363.45,364.0,356.3,358.8,981855
2025-03-26,358.0,367.5,354.55,360.1,1492943
2025-03-27,359.8,360.25,350.0,354.75,2630637
2025-03-28,356.95,357.75,351.25,353.95,1694266
2025-04-01,356.9,359.45,344.25,345.6,892954
2025-04-02,345.6,347.3,338.2,339.3,3590929
2025-04-03,337.1,340.15,333.25,335.55,1776844
2025-04-04,336.85,336.85,325.6,329.3,1506674
2025-04-07,305.0,331.9,301.0,330.3,2738907
2025-04-08,345.6,345.6,331.1,332.65,2086692
2025-04-09,330.1,333.6,325.6,328.8,1403719
2025-04-11,340.95,340.95,331.1,334.1,883608
2025-04-15,336.0,339.7,333.55,335.6,3506868
2025-04-16,337.4,338.0,332.45,335.1,1037134
2025-04-17,335.0,338.65,331.8,332.2,2710533
2025-04-21,332.5,340.3,329.85,339.45,3398288
2025-04-22,342.85,355.5,340.35,353.15,3290230
2025-04-23,354.5,354.5,339.15,343.8,3969521
2025-04-24,344.8,345.2,337.1,342.9,2530400
2025-04-25,344.0,345.2,328.65,334.85,2561400
2025-04-28,334.5,337.65,331.45,332.85,4171642
2025-04-29,335.5,341.7,333.0,336.7,4568829
2025-04-30,341.0,343.15,335.0,337.3,3408678
2025-05-02,335.55,337.85,321.0,322.8,5779883
2025-05-05,326.0,335.7,323.55,335.1,2520825
2025-05-06,337.0,337.15,327.4,328.25,2618254
2025-05-07,325.5,334.1,325.2,333.35,1268033
2025-05-08,333.35,339.5,324.55,325.95,1289483
2025-05-09,315.0,326.35,315.0,321.85,1857511
2025-05-12,332.7,336.5,327.65,335.5,1202730
2025-05-13,335.0,338.2,329.15,331.05,2006779
2025-05-14,334.65,339.45,327.5,331.4,4525738
2025-05-15,334.0,334.0,325.3,327.4,5076613
2025-05-16,339.35,353.4,338.3,351.25,21433849
2025-05-19,356.5,362.75,349.1,351.35,4119881
2025-05-20,353.0,353.05,345.25,345.8,1769089
2025-05-21,348.0,350.35,342.75,349.05,2416117
2025-05-22,347.4,348.45,344.35,346.0,2855538
2025-05-23,346.0,353.0,343.05,351.55,1288725
2025-05-26,354.0,359.3,350.55,356.95,2735085
2025-05-27,357.5,358.35,352.15,357.0,2310356
2025-05-28,358.05,358.25,351.15,352.65,1763858
2025-05-29,355.35,360.9,350.7,359.3,2161524
2025-05-30,359.5,360.2,350.85,352.9,1555328
2025-06-02,352.85,355.2,350.0,354.45,1371440
2025-06-03,355.9,355.9,348.5,349.2,1416416
2025-06-04,346.0,350.9,345.2,347.5,1607181
2025-06-05,347.5,351.5,347.1,350.45,1783253
2025-06-06,351.0,353.45,349.0,351.65,965707
2025-06-09,354.15,356.35,352.7,354.35,1168088
2025-06-10,356.0,356.05,352.15,355.0,2238193
2025-06-11,355.45,356.9,349.2,352.55,1098549
2025-06-12,351.8,352.9,341.7,343.75,3146184
2025-06-13,337.0,344.5,336.75,343.9,1428304
2025-06-16,346.7,350.0,343.3,348.65,1250147
2025-06-17,350.0,352.4,347.55,349.55,948053
2025-06-18,347.1,350.5,344.5,346.65,1080692
2025-06-19,347.95,348.5,338.0,339.55,968732
2025-06-20,340.0,345.4,337.8,344.6,1462827
2025-06-23,341.5,349.45,339.25,347.45,1503552
2025-06-24,351.0,352.5,347.25,348.05,1648120
2025-06-25,350.05,355.75,346.7,354.85,2999157
2025-06-26,356.6,358.75,350.8,357.75,3027870
2025-06-27,360.0,362.0,355.65,357.15,1948776
2025-06-30,359.7,360.4,354.1,355.15,1635521
2025-07-01,355.15,356.1,350.1,351.25,2077669
2025-07-02,351.25,352.25,344.4,347.1,1370449
2025-07-03,348.0,354.65,345.8,350.25,1217394
2025-07-04,351.25,356.3,350.15,355.05,1564163
2025-07-07,355.05,358.0,349.15,351.55,1110333
2025-07-08,351.55,351.95,342.4,343.45,2596736
2025-07-09,343.45,345.75,341.5,342.8,963557
2025-07-10,345.8,345.8,342.0,343.8,1421482
2025-07-11,343.9,343.9,333.5,335.65,1663456
2025-07-14,336.0,339.95,334.75,338.65,2419646
2025-07-15,339.5,353.15,339.5,351.85,3626870
2025-07-16,350.0,353.25,347.4,350.25,1553436
2025-07-17,351.0,352.4,348.0,349.6,2360948
2025-07-18,350.5,351.95,343.2,343.85,1798748
2025-07-21,344.95,344.95,337.85,341.15,1282305
2025-07-22,341.3,341.5,333.05,335.95,3615808
2025-07-23,336.95,343.0,334.85,340.0,2419048
2025-07-24,339.8,339.8,333.2,334.15,1276774
2025-07-25,334.5,334.5,328.0,328.95,1536672
2025-07-28,328.75,333.95,326.8,331.2,861761
2025-07-29,329.0,330.55,325.3,327.7,1266410
2025-07-30,330.45,330.8,320.75,324.15,2089982
2025-07-31,322.95,325.8,320.5,323.0,1568950
2025-08-01,322.6,324.95,320.45,321.2,1483613
2025-08-04,321.8,327.6,319.65,327.1,1375813
2025-08-05,327.1,327.1,321.05,323.25,2867169
2025-08-06,322.95,324.05,317.6,319.0,2591418
2025-08-07,319.0,322.75,317.0,319.35,2424367
2025-08-08,315.0,323.0,315.0,319.7,3901406
2025-08-11,318.1,320.3,314.0,317.85,1767812
2025-08-12,317.85,321.65,315.2,317.35,1890781
2025-08-13,317.75,321.1,316.75,318.5,1579937
2025-08-14,320.0,324.25,319.4,319.8,1246603
2025-08-18,325.1,329.1,324.15,325.45,2116903
2025-08-19,325.8,330.7,322.5,329.5,1781293
2025-08-20,329.9,330.3,326.1,328.35,2274711
2025-08-21,330.9,330.9,319.95,320.85,2354813
2025-08-22,320.85,326.0,316.0,316.7,2224130
2025-08-25,318.2,323.95,316.6,322.9,2048986
2025-08-26,323.0,327.3,321.25,324.95,2854082
2025-08-28,324.95,326.3,319.8,324.05,1777977
2025-08-29,323.05,334.4,323.05,330.0,3392084
2025-09-01,331.2,336.4,331.05,335.15,1345273
2025-09-02,337.05,337.5,331.25,333.7,1224187
2025-09-03,335.0,335.15,330.7,332.6,1280428
2025-09-04,337.0,337.0,326.5,327.85,1544039
2025-09-05,327.8,329.8,325.25,327.6,1589492
2025-09-08,328.6,335.0,325.25,327.0,1199089
2025-09-09,328.0,328.05,321.0,321.95,1939329
2025-09-10,324.5,325.4,317.0,317.8,3439176
2025-09-11,319.0,320.15,314.25,315.2,3190684
2025-09-12,318.1,318.1,313.55,314.45,1571326
2025-09-15,315.15,319.45,309.6,311.85,3227840
2025-09-16,312.8,315.0,311.0,313.95,1968239
2025-09-17,315.6,318.75,313.65,315.05,1842251
2025-09-18,319.0,319.0,314.7,316.85,1630108
2025-09-19,317.95,317.95,313.0,313.95,1453920
2025-09-22,314.0,314.5,307.1,308.75,2438609
2025-09-23,309.3,309.6,302.5,305.35,2832595
2025-09-24,305.05,306.6,299.0,300.05,2221061
2025-09-25,300.0,300.9,295.4,299.25,4969829
2025-09-26,299.25,300.05,290.35,292.6,5080459
2025-09-29,294.9,295.6,292.1,293.65,2414846
2025-09-30,294.0,295.5,286.0,291.3,4550209
2025-10-01,291.35,294.55,289.3,293.1,2403173
2025-10-03,295.0,296.05,292.35,295.2,2633199
2025-10-06,297.85,297.85,288.1,289.05,2671943
2025-10-07,290.0,291.1,286.1,287.5,2004020
2025-10-08,289.8,289.8,285.0,285.95,3609043
2025-10-09,287.4,287.95,283.15,284.55,4736898
2025-10-10,286.4,290.5,284.8,287.75,2686053
2025-10-13,288.55,288.55,283.4,284.5,2656931
2025-10-14,285.2,286.4,278.0,280.1,5279016
2025-10-15,282.3,288.95,281.35,288.4,3813531
2025-10-16,290.0,291.35,285.35,288.6,2388997
2025-10-17,289.0,291.3,286.0,287.5,1778582
2025-10-20,289.05,289.1,285.85,287.05,2852534
2025-10-21,290.15,290.3,287.6,288.6,318168
2025-10-23,290.0,293.05,287.65,290.95,2839746
2025-10-24,292.75,294.5,289.0,293.35,3224313
2025-10-27,296.9,296.9,291.5,292.05,3112928
2025-10-28,292.8,293.0,287.5,290.3,4533574
2025-10-29,291.45,292.5,288.75,291.05,2939138
2025-10-30,291.0,291.7,284.7,286.65,3894928
2025-10-31,286.65,289.3,281.95,282.7,4577706
2025-11-03,282.7,285.4,280.85,284.1,3215109
2025-11-04,285.0,286.0,282.4,283.25,2340525
